temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
2.5500000000000003,50501.04180731772,54667.11589349548,57024.454482168054,64459.58867854745,71817.01295270595,74452.89500703587,80553.00443024571,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.6,48182.434758926516,52404.975792650184,54969.60796912352,63176.55312982563,71426.86943200421,74411.63119340075,79982.15250780998,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.65,45778.15680613614,50014.529121054584,52807.31355281053,62015.78474223779,71078.80542950967,74677.01786617521,79553.84960581193,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.7,43506.27933214436,47692.05255227785,50723.447386072854,61004.56315542148,70688.44822982376,75045.34419706522,79312.11099690758,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.75,41581.65866007875,45661.18448389832,48897.038353727876,60127.383494949376,70164.13514162281,75104.55676668756,79281.1422821538,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.8000000000000003,39967.51256303857,43955.76369512388,47311.625092029986,59333.793159420195,69385.0873371813,74640.38845450385,79266.79967875218,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.85,38601.938067491246,42536.73036862535,45897.608447879335,58543.47487549155,68352.1853531021,73666.50446937175,79126.58956469437,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.9,37432.6899958962,41339.16353558764,44641.78590656403,57710.88181898794,67102.04799418227,72342.66555053965,78856.02286060397,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
2.95,36404.34947403593,40307.514008278966,43548.56078132555,56770.11443002025,65724.2647731886,70919.86083404669,78493.90671588025,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.0,35516.804519375175,39450.72747856277,42613.67360775517,55731.288958819656,64356.40794564406,69532.98490477835,78046.11705318071,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
