temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
0.4,29468.89984070546,37314.16919830025,38283.80360228567,42218.40094027223,47815.86021522282,49424.06708356963,58294.46697765226,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,28842.80240171727,36563.515259322994,37558.50812110708,41359.796169254936,46810.25735397098,48467.46812996906,57257.79877681645,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,28261.228888497724,35829.6083296582,36879.37600247804,40521.97628885772,45771.53032006776,47469.98909610062,56094.98293453193,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.55,27686.725800520024,35117.277384464294,36245.8364424493,39711.693725116435,44714.264405417314,46417.6082661061,54809.76446949842,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,27091.87619169036,34414.42754262554,35644.73734863467,38923.44527961523,43652.81243581742,45317.61634820879,53411.84240178944,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.65,26483.48036430811,33714.666160687484,35048.41738009229,38148.994577715916,42604.23439508657,44192.628391384955,51921.78584827512,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,25884.91154326865,33017.44087930533,34415.90882056064,37370.92965701231,41571.826598361215,43062.26513917435,50355.68571678452,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,25316.526357310464,32312.746972074452,33725.06206579134,36568.22721572222,40549.34238709793,41932.173865711775,48722.00746061914,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.8,24795.88154770872,31579.019385395215,32964.04124546536,35735.579562321735,39513.74004541294,40791.869733443,47015.542336016,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,24325.16687232882,30789.693037841003,32129.271740087755,34867.91022454846,38443.63352887875,39628.25119820491,45228.287347378166,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.9,23888.573259703197,29913.623210161608,31202.59456676256,33943.610653988224,37319.31297391478,38420.65874200745,43340.84771259604,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,23469.420293682037,28940.350102845372,30161.0394229125,32950.06183973983,36136.3152611913,37156.56607557864,41350.27717609937,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.0,23036.47328353828,27853.794416411154,28955.611571658486,31868.526635765324,34889.02091756433,35821.20780001868,39248.003710167206,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.05,22552.331899040164,26662.4368154826,27573.18041262188,30704.192006133522,33597.35003495742,34426.974936600134,37064.79226427378,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.1,21983.776891779024,25392.084565599227,26045.249400307584,29486.17078757518,32306.61106365609,33011.97043102354,34875.825319870964,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.15,21306.86382291298,24085.21329017788,24437.938155817817,28260.839524951818,31075.42614906479,31637.22338270815,32790.775374584526,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
